1.2467,1.2259
1.2477,1.2245
1.2487,1.223
1.2498,1.2216
1.2508,1.2202
1.2518,1.2187
1.2528,1.2173
1.2538,1.2159
1.2548,1.2145
1.2559,1.2131
1.2568,1.2117
1.2578,1.2103
1.2588,1.2089
1.2598,1.2076
1.2608,1.2062
1.2618,1.2048
1.2627,1.2035
1.2637,1.2021
1.2646,1.2007
1.2656,1.1994
1.2666,1.1981
1.2675,1.1967
1.2684,1.1954
1.2694,1.1941
1.2703,1.1927
1.2712,1.1914
1.2721,1.1901
1.273,1.1888
1.274,1.1875
1.2749,1.1862
1.2758,1.1849
1.2767,1.1836
1.2775,1.1823
1.2784,1.1811
1.2793,1.1798
1.2802,1.1785
1.281,1.1773
1.2819,1.176
1.2828,1.1748
1.2836,1.1735
1.2845,1.1723
1.2853,1.171
1.2862,1.1698
1.287,1.1686
1.2878,1.1674
1.2887,1.1661
1.2895,1.1649
1.2903,1.1637
1.2911,1.1625
1.2919,1.1613
1.2927,1.1601
1.2935,1.159
1.2943,1.1578
1.2951,1.1566
1.2959,1.1554
1.2967,1.1543
1.2974,1.1531
1.2982,1.152
1.299,1.1508
1.2997,1.1497
1.3005,1.1485
1.3012,1.1474
1.302,1.1463
1.3027,1.1451
1.3035,1.144
1.3042,1.1429
1.3049,1.1418
1.3057,1.1407
1.3064,1.1396
1.3071,1.1385
1.3078,1.1374
1.3085,1.1363
1.3092,1.1353
1.3099,1.1342
1.3106,1.1331
1.3113,1.132
1.312,1.131
1.3127,1.1299
1.3133,1.1289
1.314,1.1278
1.3147,1.1268
1.3153,1.1258
1.316,1.1247
1.3167,1.1237
1.3173,1.1227
1.318,1.1217
1.3186,1.1207
1.3192,1.1197
1.3199,1.1187
1.3205,1.1177
1.3211,1.1167
1.3218,1.1157
1.3224,1.1147
1.323,1.1137
1.3236,1.1127
1.3242,1.1118
1.3248,1.1108
1.3254,1.1099
1.326,1.1089
1.3266,1.1079
1.3272,1.107
1.3278,1.1061
1.3283,1.1051
1.3289,1.1042
1.3295,1.1033
1.3301,1.1023
1.3306,1.1014
1.3312,1.1005
1.3317,1.0996
1.3323,1.0987
1.3328,1.0978
1.3334,1.0969
1.3339,1.096
1.3345,1.0951
1.335,1.0943
1.3355,1.0934
1.336,1.0925
1.3366,1.0916
1.3371,1.0908
1.3376,1.0899
1.3381,1.0891
1.3386,1.0882
1.3391,1.0874
1.3396,1.0865
1.3401,1.0857
1.3406,1.0849
1.3411,1.084
1.3416,1.0832
1.3421,1.0824
1.3426,1.0816
1.343,1.0808
1.3435,1.08
1.344,1.0792
1.3445,1.0784
1.3449,1.0776
1.3454,1.0768
1.3458,1.076
1.3463,1.0752
1.3467,1.0744
1.3472,1.0737
1.3476,1.0729
1.3481,1.0721
1.3485,1.0714
1.3489,1.0706
1.3494,1.0698
1.3498,1.0691
1.3502,1.0684
1.3507,1.0676
1.3511,1.0669
1.3515,1.0661
1.3519,1.0654
1.3523,1.0647
1.3527,1.064
1.3531,1.0633
1.3535,1.0625
1.3539,1.0618
1.3543,1.0611
1.3547,1.0604
1.3551,1.0597
1.3555,1.059
1.3559,1.0583
1.3563,1.0577
1.3567,1.057
1.357,1.0563
1.3574,1.0556
1.3578,1.055
1.3582,1.0543
1.3585,1.0536
1.3589,1.053
1.3593,1.0523
1.3596,1.0517
1.36,1.051
1.3603,1.0504
1.3607,1.0497
1.361,1.0491
1.3614,1.0485
1.3617,1.0478
1.3621,1.0472
1.3624,1.0466
1.3627,1.046
1.3631,1.0454
1.3634,1.0447
1.3637,1.0441
1.3641,1.0435
1.3644,1.0429
1.3647,1.0423
1.365,1.0417
1.3653,1.0411
1.3657,1.0406
1.366,1.04
1.3663,1.0394
1.3666,1.0388
1.3669,1.0382
1.3672,1.0377
1.3675,1.0371
1.3678,1.0365
1.3681,1.036
1.3684,1.0354
1.3687,1.0349
1.369,1.0343
1.3693,1.0338
1.3696,1.0332
1.3698,1.0327
1.3701,1.0321
1.3704,1.0316
1.3707,1.0311
1.371,1.0306
1.3712,1.03
1.3715,1.0295
1.3718,1.029
1.372,1.0285
1.3723,1.028
1.3726,1.0275
1.3728,1.0269
1.3731,1.0264
1.3734,1.0259
1.3736,1.0254
1.3739,1.025
1.3741,1.0245
1.3744,1.024
1.3746,1.0235
1.3749,1.023
1.3751,1.0225
1.3754,1.0221
1.3756,1.0216
1.3759,1.0211
1.3761,1.0206
1.3763,1.0202
1.3766,1.0197
1.3768,1.0193
1.377,1.0188
1.3773,1.0184
1.3775,1.0179
1.3777,1.0175
1.378,1.017
1.3782,1.0166
1.3784,1.0161
1.3786,1.0157
1.3789,1.0153
1.3791,1.0148
1.3793,1.0144
1.3795,1.014
1.3797,1.0135
1.3799,1.0131
1.3802,1.0127
1.3804,1.0123
1.3806,1.0119
1.3808,1.0115
1.381,1.0111
1.3812,1.0107
1.3814,1.0103
1.3816,1.0099
1.3818,1.0095
1.382,1.0091
1.3822,1.0087
1.3824,1.0083
1.3826,1.0079
1.3828,1.0075
1.383,1.0071
1.3832,1.0068
1.3834,1.0064
1.3835,1.006
1.3837,1.0056
1.3839,1.0053
1.3841,1.0049
1.3843,1.0045
1.3845,1.0042
1.3846,1.0038
1.3848,1.0034
1.385,1.0031
1.3852,1.0027
1.3854,1.0024
1.3855,1.002
1.3857,1.0017
1.3859,1.0013
1.386,1.001
1.3862,1.0007
1.3864,1.0003
1.3866,1.0
1.3867,0.9997
1.3869,0.9993
1.3871,0.999
1.3872,0.9987
1.3874,0.9983
1.3875,0.998
1.3877,0.9977
1.3879,0.9974
1.388,0.9971
1.3882,0.9967
1.3883,0.9964
1.3885,0.9961
1.3886,0.9958
1.3888,0.9955
1.389,0.9952
1.3891,0.9949
1.3893,0.9946
1.3894,0.9943
1.3896,0.994
1.3897,0.9937
1.3898,0.9934
1.39,0.9931
1.3901,0.9928
1.3903,0.9926
1.3904,0.9923
1.3906,0.992
1.3907,0.9917
1.3908,0.9914
1.391,0.9912
1.3911,0.9909
1.3913,0.9906
1.3914,0.9903
1.3915,0.9901
1.3917,0.9898
1.3918,0.9895
1.3919,0.9893
1.3921,0.989
1.3922,0.9887
1.3923,0.9885
1.3925,0.9882
1.3926,0.988
1.3927,0.9877
1.3929,0.9875
1.393,0.9872
1.3931,0.987
1.3932,0.9867
1.3934,0.9865
1.3935,0.9862
1.3936,0.986
1.3937,0.9858
1.3938,0.9855
1.394,0.9853
1.3941,0.985
1.3942,0.9848
1.3943,0.9846
1.3944,0.9843
1.3946,0.9841
1.3947,0.9839
1.3948,0.9837
1.3949,0.9834
1.395,0.9832
1.3951,0.983
1.3953,0.9828
1.3954,0.9826
1.3955,0.9823
1.3956,0.9821
1.3957,0.9819
1.3958,0.9817
1.3959,0.9815
1.396,0.9813
1.3961,0.9811
1.3962,0.9809
1.3963,0.9807
1.3965,0.9805
1.3966,0.9803
1.3967,0.98
1.3968,0.9798
1.3969,0.9797
1.397,0.9795
1.3971,0.9793
1.3972,0.9791
1.3973,0.9789
1.3974,0.9787
1.3975,0.9785
1.3976,0.9783
1.3977,0.9781
1.3978,0.9779
1.3979,0.9777
1.398,0.9776
1.3981,0.9774
1.3982,0.9772
1.3983,0.977
1.3984,0.9768
1.3985,0.9767
1.3985,0.9765
1.3986,0.9763
1.3987,0.9761
1.3988,0.976
1.3989,0.9758
1.399,0.9756
1.3991,0.9755
1.3992,0.9753
1.3993,0.9751
1.3994,0.975
1.3995,0.9748
1.3995,0.9746
1.3996,0.9745
1.3997,0.9743
1.3998,0.9741
1.3999,0.974
1.4,0.9738
1.4001,0.9737
1.4002,0.9735
1.4002,0.9734
1.4003,0.9732
1.4004,0.9731
1.4005,0.9729
1.4006,0.9728
